Source	Target	lSource	lTarget	uniqueIdWikiDEST	uniqueIdWikiDEST	wikiSRC	wikiTarget	iwl	direct	cnID
516	555	Johanna Wanka	Ministère fédéral du Travail (Allemagne)	3	3	fr	fr	0	1	22
516	556	Johanna Wanka	Norbert Röttgen	3	3	fr	fr	0	1	22
516	12083	Johanna Wanka	Nouveau Forum	3	3	fr	fr	0	1	22
516	11093	Johanna Wanka	Novembre 2008	3	3	fr	fr	0	1	22
516	5718	Johanna Wanka	Novembre 2009	3	3	fr	fr	0	1	22
516	12084	Johanna Wanka	Nuno Crato	3	3	fr	fr	0	1	22
516	12085	Johanna Wanka	Octobre 2000	3	3	fr	fr	0	1	22
516	5719	Johanna Wanka	Octobre 2008	3	3	fr	fr	0	1	22
516	566	Johanna Wanka	Office des Affaires étrangères (Allemagne)	3	3	fr	fr	0	1	22
516	567	Johanna Wanka	Olaf Scholz	3	3	fr	fr	0	1	22
516	12086	Johanna Wanka	Paul Krüger (homme politique allemand)	3	3	fr	fr	0	1	22
516	360	Johanna Wanka	Peer Steinbrück	3	3	fr	fr	0	1	22
516	571	Johanna Wanka	Personnalité politique	3	3	fr	fr	0	1	22
516	572	Johanna Wanka	Peter Altmaier	3	3	fr	fr	0	1	22
516	573	Johanna Wanka	Peter Ramsauer	3	3	fr	fr	0	1	22
516	12087	Johanna Wanka	Petr Fiala	3	3	fr	fr	0	1	22
516	574	Johanna Wanka	Philipp Rösler	3	3	fr	fr	0	1	22
516	575	Johanna Wanka	Politique de l'Allemagne	3	3	fr	fr	0	1	22
516	12088	Johanna Wanka	Professeur des universités	3	3	fr	fr	0	1	22
516	577	Johanna Wanka	Rainer Brüderle	3	3	fr	fr	0	1	22
516	12089	Johanna Wanka	Rainer Ortleb	3	3	fr	fr	0	1	22
516	12090	Johanna Wanka	Remus Pricopie	3	3	fr	fr	0	1	22
516	580	Johanna Wanka	Ronald Pofalla	3	3	fr	fr	0	1	22
516	12091	Johanna Wanka	Ruairi Quinn	3	3	fr	fr	0	1	22
516	3461	Johanna Wanka	République démocratique allemande	3	3	fr	fr	0	1	22
516	582	Johanna Wanka	Sabine Leutheusser-Schnarrenberger	3	3	fr	fr	0	1	22
